Product Name,Hair Type,Comment,Sentiment Score,Tags,Category,User Name,Comment Date,Product URL,Product Image,Description,Price,Analyzed Date
LUXE ORGANIX Premium Keratin Curl and Define Treatment 120ml,curly,"Packaging:cute
Benefits:kinukulot yung buhok
Fragrance:nice, amoy bagong ligo

Effective sya. Mas maganda kung marami kang ilalagay. Parang lotion lang yung texture nya. kaya lang magiging matigas yung nilagyan afterwards. Nakakakintab din sya ng hair. Yung fragrance nya nawawala din after ilang hrs",0.8815230131149292,curl-defining; anti-frizz; moisturizing,Styling Product,katttyqt,2024-10-26T13:05:21.000Z,https://shopee.ph/LUXE-ORGANIX-Premium-Keratin-Curl-and-Define-Treatment-120ml-i.92328166.5151253393?extraParams=%7B%22display_model_id%22%3A40918900336%2C%22model_selection_logic%22%3A3%7D&sp_atk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22&xptdk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22,https://down-bs-us.img.susercontent.com/dfd950704d063d2c42e867f7aa260ff6.jpg,,,2025-11-22 18:37:09
LUXE ORGANIX Premium Keratin Curl and Define Treatment 120ml,curly,"Effectiveness:Not yet tried
Fragrance:Smells really nice
Texture:Clear color, Not so sticky.. Nice 👍

Thanks Watson's and courier item arrived well-packed and on good condition. Really nice packing, sure na safe ang item. Keep it up!",0.8062475323677063,curl-defining; anti-frizz; moisturizing,Styling Product,n*****7,2022-11-23T02:37:19.000Z,https://shopee.ph/LUXE-ORGANIX-Premium-Keratin-Curl-and-Define-Treatment-120ml-i.92328166.5151253393?extraParams=%7B%22display_model_id%22%3A40918900336%2C%22model_selection_logic%22%3A3%7D&sp_atk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22&xptdk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22,https://down-bs-us.img.susercontent.com/dfd950704d063d2c42e867f7aa260ff6.jpg,,,2025-11-22 18:37:09
LUXE ORGANIX Premium Keratin Curl and Define Treatment 120ml,curly,"Benefits:my first time to try,and I want to give define to my curly hair and treat damage
User Tips:none for now
Usage Experience:1st try and I love it

Thank you Watson for great experience in ordering your products. The transaction went well and smooth. The items arrived in good condition. Tha packaging is superb, very secured. Thank you.",0.9054298400878906,curl-defining; anti-frizz; moisturizing,Styling Product,m*****e,2023-05-15T01:45:49.000Z,https://shopee.ph/LUXE-ORGANIX-Premium-Keratin-Curl-and-Define-Treatment-120ml-i.92328166.5151253393?extraParams=%7B%22display_model_id%22%3A40918900336%2C%22model_selection_logic%22%3A3%7D&sp_atk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22&xptdk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22,https://down-bs-us.img.susercontent.com/dfd950704d063d2c42e867f7aa260ff6.jpg,,,2025-11-22 18:37:09
LUXE ORGANIX Premium Keratin Curl and Define Treatment 120ml,curly,"I’ve always been a fan of Luxe Organix, and their Curl and Define didn’t disappoint! It does an amazing job of holding and maintaining my curls, keeping them bouncy and well-defined throughout the day. It’s lightweight, non-sticky, and gives my hair a natural look without feeling stiff. Definitely a must-have for curly hair care!",0.9845440983772278,curl-defining; anti-frizz; moisturizing,Styling Product,m*****4,2024-12-16T06:41:42.000Z,https://shopee.ph/LUXE-ORGANIX-Premium-Keratin-Curl-and-Define-Treatment-120ml-i.92328166.5151253393?extraParams=%7B%22display_model_id%22%3A40918900336%2C%22model_selection_logic%22%3A3%7D&sp_atk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22&xptdk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22,https://down-bs-us.img.susercontent.com/dfd950704d063d2c42e867f7aa260ff6.jpg,,,2025-11-22 18:37:09
LUXE ORGANIX Premium Keratin Curl and Define Treatment 120ml,curly,"Texture:I’m so impressed with the results! My hair has never felt this soft and healthy. After just a few uses, it’s noticeably shinier and smoother, and I’ve noticed a reduction in frizz, which is a huge plus for me.",0.9872521162033081,curl-defining; anti-frizz; moisturizing,Styling Product,vanrmendoza,2024-12-09T06:18:50.000Z,https://shopee.ph/LUXE-ORGANIX-Premium-Keratin-Curl-and-Define-Treatment-120ml-i.92328166.5151253393?extraParams=%7B%22display_model_id%22%3A40918900336%2C%22model_selection_logic%22%3A3%7D&sp_atk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22&xptdk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22,https://down-bs-us.img.susercontent.com/dfd950704d063d2c42e867f7aa260ff6.jpg,,,2025-11-22 18:37:09
LUXE ORGANIX Premium Keratin Curl and Define Treatment 120ml,curly,"Beauty Profile:curly hair
Usage Experience:magaan sa hair
Fragrance:maganda talaga sa curly hair

I have been using this product for quite a while.  I had my hair curled so this product is a must.. I really like it. Thank you seller",0.9573623538017273,curl-defining; anti-frizz; moisturizing,Styling Product,nicesampani,2024-09-05T01:22:53.000Z,https://shopee.ph/LUXE-ORGANIX-Premium-Keratin-Curl-and-Define-Treatment-120ml-i.92328166.5151253393?extraParams=%7B%22display_model_id%22%3A40918900336%2C%22model_selection_logic%22%3A3%7D&sp_atk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22&xptdk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22,https://down-bs-us.img.susercontent.com/dfd950704d063d2c42e867f7aa260ff6.jpg,,,2025-11-22 18:37:09
LUXE ORGANIX Premium Keratin Curl and Define Treatment 120ml,curly,"Packaging:Great very maayos
Fragrance:Super Bango di disturbing ung amoy
Benefits:Make your natural curl show

Been using this product for a year now since I started to like my natural curly hair. It helps my hair look good everyday.",0.9669688940048218,curl-defining; anti-frizz; moisturizing,Styling Product,p*****n,2025-06-19T07:08:24.000Z,https://shopee.ph/LUXE-ORGANIX-Premium-Keratin-Curl-and-Define-Treatment-120ml-i.92328166.5151253393?extraParams=%7B%22display_model_id%22%3A40918900336%2C%22model_selection_logic%22%3A3%7D&sp_atk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22&xptdk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22,https://down-bs-us.img.susercontent.com/dfd950704d063d2c42e867f7aa260ff6.jpg,,,2025-11-22 18:37:09
LUXE ORGANIX Premium Keratin Curl and Define Treatment 120ml,curly,"Excellent quality!!! Very lightweight and the formula is amazing! Super love it, it makes my curls look bouncy and defined. Also well packed and shipped immediately! Will definitely order again!",0.9835698008537292,curl-defining; anti-frizz; moisturizing,Styling Product,mbmonline,2022-07-21T02:07:45.000Z,https://shopee.ph/LUXE-ORGANIX-Premium-Keratin-Curl-and-Define-Treatment-120ml-i.92328166.5151253393?extraParams=%7B%22display_model_id%22%3A40918900336%2C%22model_selection_logic%22%3A3%7D&sp_atk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22&xptdk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22,https://down-bs-us.img.susercontent.com/dfd950704d063d2c42e867f7aa260ff6.jpg,,,2025-11-22 18:37:09
LUXE ORGANIX Premium Keratin Curl and Define Treatment 120ml,curly,"Fragrance:Good
Effectiveness:Good
Texture:Smooth

I love this product now since I curled my hair. It can help me fix my hair easily and it also shaped my hair.  Thanks.",0.9885202050209045,curl-defining; anti-frizz; moisturizing,Styling Product,kimriegonzaga,2023-12-30T14:05:02.000Z,https://shopee.ph/LUXE-ORGANIX-Premium-Keratin-Curl-and-Define-Treatment-120ml-i.92328166.5151253393?extraParams=%7B%22display_model_id%22%3A40918900336%2C%22model_selection_logic%22%3A3%7D&sp_atk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22&xptdk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22,https://down-bs-us.img.susercontent.com/dfd950704d063d2c42e867f7aa260ff6.jpg,,,2025-11-22 18:37:09
LUXE ORGANIX Premium Keratin Curl and Define Treatment 120ml,curly,"User Tips:better to used in damp hair
Packaging:well secured
Beauty Profile:curly hair

Been using this curl & define for years now.Hiyang ako and i love the result in my curls after.Thank u seller for safe packaging,even the bottle seal is intact.",0.7067162394523621,curl-defining; anti-frizz; moisturizing,Styling Product,m*****3,2025-05-29T12:29:39.000Z,https://shopee.ph/LUXE-ORGANIX-Premium-Keratin-Curl-and-Define-Treatment-120ml-i.92328166.5151253393?extraParams=%7B%22display_model_id%22%3A40918900336%2C%22model_selection_logic%22%3A3%7D&sp_atk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22&xptdk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22,https://down-bs-us.img.susercontent.com/dfd950704d063d2c42e867f7aa260ff6.jpg,,,2025-11-22 18:37:09
LUXE ORGANIX Premium Keratin Curl and Define Treatment 120ml,curly,"Effectiveness:100%
Fragrance:mild

Unang apply pa lang after maligo instant smooth na agad ang curly hair ko. Literal na finger comb. Gonna switch na talaga 😍 Di na masyadong buhaghag hair ko kapag di na basa unlike sa ibang product na gamit ko before.",0.9165985584259033,curl-defining; anti-frizz; moisturizing,Styling Product,,2022-08-02T09:37:43.000Z,https://shopee.ph/LUXE-ORGANIX-Premium-Keratin-Curl-and-Define-Treatment-120ml-i.92328166.5151253393?extraParams=%7B%22display_model_id%22%3A40918900336%2C%22model_selection_logic%22%3A3%7D&sp_atk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22&xptdk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22,https://down-bs-us.img.susercontent.com/dfd950704d063d2c42e867f7aa260ff6.jpg,,,2025-11-22 18:37:10
LUXE ORGANIX Premium Keratin Curl and Define Treatment 120ml,curly,"Packaging:10/10
Benefits:8/10
Fragrance:10/10

Sobrang bango and hindi ganong katapang yung amoy. Sobrang cute ng packaging niya tapos sakto lang din naman yung price niya sa size ng product. Will definitely buy again in this shop.",0.9777588844299316,curl-defining; anti-frizz; moisturizing,Styling Product,jha_santos22,2025-02-18T17:09:59.000Z,https://shopee.ph/LUXE-ORGANIX-Premium-Keratin-Curl-and-Define-Treatment-120ml-i.92328166.5151253393?extraParams=%7B%22display_model_id%22%3A40918900336%2C%22model_selection_logic%22%3A3%7D&sp_atk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22&xptdk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22,https://down-bs-us.img.susercontent.com/dfd950704d063d2c42e867f7aa260ff6.jpg,,,2025-11-22 18:37:10
LUXE ORGANIX Premium Keratin Curl and Define Treatment 120ml,curly,"Fragrance:great
Texture:great
Effectiveness:great

I love the smell of this and it's not sticky at all! Very soft on hair especially mines tangles quickly but when I used this my hair becomes more soft and somewhat shinier.",0.9695764780044556,curl-defining; anti-frizz; moisturizing,Styling Product,h*****e,2024-12-18T14:39:02.000Z,https://shopee.ph/LUXE-ORGANIX-Premium-Keratin-Curl-and-Define-Treatment-120ml-i.92328166.5151253393?extraParams=%7B%22display_model_id%22%3A40918900336%2C%22model_selection_logic%22%3A3%7D&sp_atk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22&xptdk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22,https://down-bs-us.img.susercontent.com/dfd950704d063d2c42e867f7aa260ff6.jpg,,,2025-11-22 18:37:10
LUXE ORGANIX Premium Keratin Curl and Define Treatment 120ml,curly,"Fragrance:Sweet Mild Scent 🌺
Texture:Creamy Hair Lotion 🌺
Effectiveness:Defines Curls 🌺

I am born with naturally curly hair and I'm embracing it since I am too idle to go to the salon for hair rebonding. This product helps me in maintaining my curls more define and shinier. I love how it defines my curly locks and make it looks healthier. I can just finger comb my curls without sticky feel. 🌺",0.913212776184082,curl-defining; anti-frizz; moisturizing,Styling Product,betsytuquerocu716,2024-12-17T03:57:47.000Z,https://shopee.ph/LUXE-ORGANIX-Premium-Keratin-Curl-and-Define-Treatment-120ml-i.92328166.5151253393?extraParams=%7B%22display_model_id%22%3A40918900336%2C%22model_selection_logic%22%3A3%7D&sp_atk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22&xptdk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22,https://down-bs-us.img.susercontent.com/dfd950704d063d2c42e867f7aa260ff6.jpg,,,2025-11-22 18:37:10
LUXE ORGANIX Premium Keratin Curl and Define Treatment 120ml,curly,"Effectiveness:effective
Fragrance:mild
Texture:sticky

This is my second purchase and I must say that the product is really good. It keeps my curly hair in place and in good shape and last for a whole day. It may seem wet look but all I care is that I was not bothered how to style my hair everytime. Very fast delivery.",0.9068166613578796,curl-defining; anti-frizz; moisturizing,Styling Product,imleigh529,2024-11-01T11:41:35.000Z,https://shopee.ph/LUXE-ORGANIX-Premium-Keratin-Curl-and-Define-Treatment-120ml-i.92328166.5151253393?extraParams=%7B%22display_model_id%22%3A40918900336%2C%22model_selection_logic%22%3A3%7D&sp_atk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22&xptdk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22,https://down-bs-us.img.susercontent.com/dfd950704d063d2c42e867f7aa260ff6.jpg,,,2025-11-22 18:37:10
LUXE ORGANIX Premium Keratin Curl and Define Treatment 120ml,curly,"Effectiveness:Good
Texture:Watery
Fragrance:normal

Tried this product for the first time. My hair is naturally wavy and curly, and this gave my hair bouncier and thick curls! Love it",0.9877804517745972,curl-defining; anti-frizz; moisturizing,Styling Product,g*****2,2023-06-20T20:07:53.000Z,https://shopee.ph/LUXE-ORGANIX-Premium-Keratin-Curl-and-Define-Treatment-120ml-i.92328166.5151253393?extraParams=%7B%22display_model_id%22%3A40918900336%2C%22model_selection_logic%22%3A3%7D&sp_atk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22&xptdk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22,https://down-bs-us.img.susercontent.com/dfd950704d063d2c42e867f7aa260ff6.jpg,,,2025-11-22 18:37:10
LUXE ORGANIX Premium Keratin Curl and Define Treatment 120ml,curly,"Benefits:good
Beauty Profile:good
Usage Experience:good

all products are complete and in good condition upon delivery, no damages and fast shipping, packed well! thank you so much seller!",0.8731445670127869,curl-defining; anti-frizz; moisturizing,Styling Product,sugardollsph.manila,2023-03-28T05:47:38.000Z,https://shopee.ph/LUXE-ORGANIX-Premium-Keratin-Curl-and-Define-Treatment-120ml-i.92328166.5151253393?extraParams=%7B%22display_model_id%22%3A40918900336%2C%22model_selection_logic%22%3A3%7D&sp_atk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22&xptdk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22,https://down-bs-us.img.susercontent.com/dfd950704d063d2c42e867f7aa260ff6.jpg,,,2025-11-22 18:37:10
LUXE ORGANIX Premium Keratin Curl and Define Treatment 120ml,curly,"Fragrance:nice
Effectiveness:nice
Texture:nice

As a curly haired girly, this product is good for its price especially if used with hair gel. I have 2b-2c curls and It works pretty well on my hair.",0.9696848392486572,curl-defining; anti-frizz; moisturizing,Styling Product,g*****h,2024-01-11T09:51:06.000Z,https://shopee.ph/LUXE-ORGANIX-Premium-Keratin-Curl-and-Define-Treatment-120ml-i.92328166.5151253393?extraParams=%7B%22display_model_id%22%3A40918900336%2C%22model_selection_logic%22%3A3%7D&sp_atk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22&xptdk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22,https://down-bs-us.img.susercontent.com/dfd950704d063d2c42e867f7aa260ff6.jpg,,,2025-11-22 18:37:10
LUXE ORGANIX Premium Keratin Curl and Define Treatment 120ml,curly,"Texture:like a cream
Effectiveness:havent try
Fragrance:smells really good

first time buying to and i hope it will help my curly hair to appear more nicer
package is really well packed arrived earlier than my expectations
will order again kapag effective
salamat po",0.8328760862350464,curl-defining; anti-frizz; moisturizing,Styling Product,c*****g,2023-12-02T06:36:30.000Z,https://shopee.ph/LUXE-ORGANIX-Premium-Keratin-Curl-and-Define-Treatment-120ml-i.92328166.5151253393?extraParams=%7B%22display_model_id%22%3A40918900336%2C%22model_selection_logic%22%3A3%7D&sp_atk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22&xptdk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22,https://down-bs-us.img.susercontent.com/dfd950704d063d2c42e867f7aa260ff6.jpg,,,2025-11-22 18:37:10
LUXE ORGANIX Premium Keratin Curl and Define Treatment 120ml,curly,"Texture:gel like
Effectiveness:9/10
Fragrance:mild

Serves its purpose. D mainit or Makati sa ulo kahit I use it during hot days.",0.689712405204773,curl-defining; anti-frizz; moisturizing,Styling Product,c*****6,2024-05-01T13:13:33.000Z,https://shopee.ph/LUXE-ORGANIX-Premium-Keratin-Curl-and-Define-Treatment-120ml-i.92328166.5151253393?extraParams=%7B%22display_model_id%22%3A40918900336%2C%22model_selection_logic%22%3A3%7D&sp_atk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22&xptdk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22,https://down-bs-us.img.susercontent.com/dfd950704d063d2c42e867f7aa260ff6.jpg,,,2025-11-22 18:37:10
LUXE ORGANIX Premium Keratin Curl and Define Treatment 120ml,curly,"Texture:good
Fragrance:good
Effectiveness:good

Matagal ko na itong ginagamit, I think mahigit sampu na ganito na ko. Maganda talaga sya pang define ng curly hair ko.",0.9711576104164124,curl-defining; anti-frizz; moisturizing,Styling Product,k*****a,2025-01-13T11:22:16.000Z,https://shopee.ph/LUXE-ORGANIX-Premium-Keratin-Curl-and-Define-Treatment-120ml-i.92328166.5151253393?extraParams=%7B%22display_model_id%22%3A40918900336%2C%22model_selection_logic%22%3A3%7D&sp_atk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22&xptdk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22,https://down-bs-us.img.susercontent.com/dfd950704d063d2c42e867f7aa260ff6.jpg,,,2025-11-22 18:37:10
LUXE ORGANIX Premium Keratin Curl and Define Treatment 120ml,curly,"Beauty Profile:Good for my hair
Fragrance:Good for my hair treatment
Packaging:Good Packaging

Napaka ganda gusto gusto ko siya gamiton at effective po ang product na ito good price and good quality product at napa ka bilis dumating.",0.9292998909950256,curl-defining; anti-frizz; moisturizing,Styling Product,j*****l,2025-04-01T05:00:55.000Z,https://shopee.ph/LUXE-ORGANIX-Premium-Keratin-Curl-and-Define-Treatment-120ml-i.92328166.5151253393?extraParams=%7B%22display_model_id%22%3A40918900336%2C%22model_selection_logic%22%3A3%7D&sp_atk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22&xptdk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22,https://down-bs-us.img.susercontent.com/dfd950704d063d2c42e867f7aa260ff6.jpg,,,2025-11-22 18:37:11
LUXE ORGANIX Premium Keratin Curl and Define Treatment 120ml,curly,"Effectiveness:ok
Fragrance:mabango
Texture:ok

Maganda Ang mga product nila at safe naman lahat nka wrapped. third time's ko na tong order dinamihan ko na salamat shopee",0.9236239790916443,curl-defining; anti-frizz; moisturizing,Styling Product,e*****n,2023-01-15T04:42:00.000Z,https://shopee.ph/LUXE-ORGANIX-Premium-Keratin-Curl-and-Define-Treatment-120ml-i.92328166.5151253393?extraParams=%7B%22display_model_id%22%3A40918900336%2C%22model_selection_logic%22%3A3%7D&sp_atk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22&xptdk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22,https://down-bs-us.img.susercontent.com/dfd950704d063d2c42e867f7aa260ff6.jpg,,,2025-11-22 18:37:11
LUXE ORGANIX Premium Keratin Curl and Define Treatment 120ml,curly,Ordered on 10.10 sale it's worth the wait! Thank you to this shop for a well-packed and sealed item.,0.9786994457244873,curl-defining; anti-frizz; moisturizing,Styling Product,d*****y,2021-10-13T05:59:48.000Z,https://shopee.ph/LUXE-ORGANIX-Premium-Keratin-Curl-and-Define-Treatment-120ml-i.92328166.5151253393?extraParams=%7B%22display_model_id%22%3A40918900336%2C%22model_selection_logic%22%3A3%7D&sp_atk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22&xptdk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22,https://down-bs-us.img.susercontent.com/dfd950704d063d2c42e867f7aa260ff6.jpg,,,2025-11-22 18:37:11
LUXE ORGANIX Premium Keratin Curl and Define Treatment 120ml,curly,"Effectiveness:super effective
Fragrance:mabango naman tapos nawawala din pagtagal ung amoy kaya okay
Texture:easy to apply

It makes my hair more manageable and at define my curls more",0.9119234681129456,curl-defining; anti-frizz; moisturizing,Styling Product,barcarseroseann,2025-02-04T09:44:36.000Z,https://shopee.ph/LUXE-ORGANIX-Premium-Keratin-Curl-and-Define-Treatment-120ml-i.92328166.5151253393?extraParams=%7B%22display_model_id%22%3A40918900336%2C%22model_selection_logic%22%3A3%7D&sp_atk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22&xptdk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22,https://down-bs-us.img.susercontent.com/dfd950704d063d2c42e867f7aa260ff6.jpg,,,2025-11-22 18:37:11
